Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,1,27,0,0,15.3,0.89,0.20500000000000002,0.64,0,0,0,0,0,12.5,0,0,0,0,0.298,83.45,164.51,0.9500000000000001,0.16,1016,2.3000000000000003,94,1.3,0.0000,0.0000
2015,1,27,0,30,15.200000000000001,0.89,0.20500000000000002,0.64,0,0,0,0,0,12.5,0,0,0,0,0.297,83.99,163.69,0.9500000000000001,0.16,1016,2.3000000000000003,97,1.3,0.0000,0.0000
2015,1,27,1,0,15.200000000000001,0.89,0.20500000000000002,0.64,0,0,0,0,0,12.3,0,0,0,0,0.296,82.75,160.47,0.9500000000000001,0.16,1016,2.3000000000000003,99,1.2000000000000002,0.0000,0.0000
2015,1,27,1,30,15.200000000000001,0.89,0.20500000000000002,0.64,0,0,0,0,3,12.3,0,0,0,0,0.295,82.75,155.79,0.9500000000000001,0.16,1016,2.3000000000000003,99,1.1,0.0000,0.0000
2015,1,27,2,0,15.100000000000001,0.91,0.198,0.64,0,0,0,0,4,12,0,0,0,0,0.294,81.91,150.35,0.9500000000000001,0.16,1016,2.4000000000000004,99,1.1,0.0000,0.0000
2015,1,27,2,30,15.100000000000001,0.91,0.198,0.64,0,0,0,0,4,12,0,0,0,0,0.294,81.91,144.52,0.9500000000000001,0.16,1016,2.4000000000000004,97,1,0.0000,0.0000
2015,1,27,3,0,15.100000000000001,0.92,0.188,0.64,0,0,0,0,4,11.9,0,0,0,0,0.293,81.10000000000001,138.47,0.9500000000000001,0.16,1016,2.4000000000000004,94,1,0.0000,0.0000
2015,1,27,3,30,15,0.92,0.188,0.64,0,0,0,0,4,11.9,0,0,0,0,0.293,81.62,132.3,0.9400000000000001,0.16,1016,2.3000000000000003,91,1.1,0.0000,0.0000
2015,1,27,4,0,15,0.9400000000000001,0.176,0.64,0,0,0,0,4,11.8,0,0,0,0,0.293,81.02,126.09,0.9400000000000001,0.16,1016,2.3000000000000003,89,1.1,0.0000,0.0000
2015,1,27,4,30,14.9,0.9400000000000001,0.176,0.64,0,0,0,0,4,11.8,0,0,0,0,0.293,81.62,119.87,0.9400000000000001,0.16,1017,2.3000000000000003,92,1.2000000000000002,0.0000,0.0000
2015,1,27,5,0,14.9,0.96,0.167,0.64,0,0,0,0,4,11.700000000000001,0,0,0,0,0.293,81.08,113.67,0.9400000000000001,0.16,1017,2.3000000000000003,94,1.2000000000000002,0.0000,0.0000
2015,1,27,5,30,14.8,0.96,0.167,0.64,0,0,0,0,3,11.700000000000001,0,0,0,0,0.293,81.60000000000001,107.52,0.9400000000000001,0.16,1017,2.2,96,1.2000000000000002,0.0000,0.0000
2015,1,27,6,0,14.8,0.98,0.162,0.64,0,0,0,0,4,11.600000000000001,0,0,0,0,0.294,81.28,101.45,0.9400000000000001,0.16,1018,2.2,99,1.3,0.0000,0.0000
2015,1,27,6,30,15.200000000000001,0.98,0.162,0.64,0,0,0,0,4,11.600000000000001,0,0,0,0,0.294,79.22,95.48,0.9400000000000001,0.16,1018,2.2,96,1.3,0.0000,0.0000
2015,1,27,7,0,15.600000000000001,1,0.161,0.64,0,0,0,7,4,12.200000000000001,0,0,7,0,0.294,80.43,89.23,0.9400000000000001,0.16,1018,2.2,94,1.3,0.0000,0.0000
2015,1,27,7,30,16.2,1,0.161,0.64,42,223,65,7,3,12.3,42,0,7,42,0.293,77.49,83.87,0.9400000000000001,0.16,1019,2.1,94,1.6,0.0000,0.0000
2015,1,27,8,0,16.900000000000002,1.02,0.153,0.64,67,417,150,0,3,12.600000000000001,104,11,0,106,0.292,75.68,78.5,0.9400000000000001,0.16,1019,2.1,93,2,5.0622,3.8657
2015,1,27,8,30,17.5,1.02,0.153,0.64,85,541,240,0,0,12.600000000000001,85,541,0,240,0.291,72.87,73.37,0.9400000000000001,0.16,1019,2.1,102,1.8,11.9106,9.1789
2015,1,27,9,0,18.1,1.04,0.137,0.64,94,648,330,0,0,12.600000000000001,94,648,0,330,0.29,70.19,68.58,0.9400000000000001,0.16,1019,2,111,1.7000000000000002,17.1055,13.2686
2015,1,27,9,30,18.7,1.04,0.137,0.64,103,707,411,0,0,12.600000000000001,103,707,0,411,0.29,67.6,64.2,0.9400000000000001,0.16,1019,2,125,1.5,22.0500,17.1741
2015,1,27,10,0,19.200000000000003,1.08,0.074,0.64,86,822,493,0,0,12.100000000000001,86,822,0,493,0.29,63.56,60.34,0.9400000000000001,0.16,1019,2,138,1.3,27.1251,21.1815
2015,1,27,10,30,19.6,1.08,0.074,0.64,90,851,552,0,0,12.100000000000001,90,851,0,552,0.29,62.01,57.120000000000005,0.93,0.16,1019,1.9000000000000001,153,1.3,30.9167,24.1822
2015,1,27,11,0,20,1.11,0.07200000000000001,0.64,92,871,596,0,0,11.600000000000001,92,871,0,596,0.29,58.28,54.64,0.93,0.16,1019,1.9000000000000001,167,1.2000000000000002,33.7832,26.4517
2015,1,27,11,30,20.200000000000003,1.11,0.07200000000000001,0.64,93,882,624,0,0,11.5,93,882,0,624,0.29,57.51,53.01,0.93,0.16,1018,1.9000000000000001,179,1.3,35.6239,27.9095
2015,1,27,12,0,20.400000000000002,1.1300000000000001,0.069,0.64,92,890,636,0,0,11,92,890,0,636,0.29,54.89,52.31,0.93,0.16,1018,1.9000000000000001,190,1.3,36.4146,28.5357
2015,1,27,12,30,20.400000000000002,1.1300000000000001,0.069,0.64,92,888,632,0,0,11,92,888,0,632,0.291,54.89,52.58,0.93,0.16,1018,1.9000000000000001,198,1.4000000000000001,36.1455,28.3222
2015,1,27,13,0,20.5,1.16,0.067,0.64,90,883,611,0,0,10.9,90,883,0,611,0.292,54.27,53.81,0.93,0.16,1018,1.9000000000000001,206,1.5,34.7620,27.2265
2015,1,27,13,30,20.400000000000002,1.16,0.067,0.64,88,869,575,0,0,10.9,88,869,0,575,0.294,54.550000000000004,55.93,0.93,0.16,1017,1.9000000000000001,212,1.6,32.3961,25.3525
2015,1,27,14,0,20.3,1.18,0.066,0.64,84,852,524,0,0,11,84,852,0,524,0.295,55.08,58.84,0.92,0.16,1017,1.8,218,1.7000000000000002,29.0806,22.7271
2015,1,27,14,30,20,1.18,0.066,0.64,79,820,459,0,0,11,79,820,0,459,0.296,56.11,62.440000000000005,0.92,0.16,1017,1.8,223,1.7000000000000002,24.9242,19.4375
2015,1,27,15,0,19.700000000000003,1.2,0.066,0.64,74,776,382,0,0,11.3,74,776,0,382,0.297,58.27,66.6,0.92,0.16,1017,1.8,229,1.8,20.1270,15.6441
2015,1,27,15,30,19,1.2,0.066,0.64,66,713,295,0,0,11.3,66,713,0,295,0.298,60.85,71.22,0.92,0.16,1017,1.8,238,1.6,14.9356,11.5475
2015,1,27,16,0,18.3,1.21,0.066,0.64,56,620,203,0,1,12.4,56,620,0,203,0.299,68.4,76.21000000000001,0.92,0.16,1017,1.8,247,1.4000000000000001,9.8277,7.5359
2015,1,27,16,30,17.3,1.21,0.066,0.64,41,473,111,0,0,12.4,41,473,0,111,0.3,72.83,81.49,0.92,0.16,1017,1.8,258,1.5,0.0000,0.0000
2015,1,27,17,0,16.400000000000002,1.22,0.066,0.64,20,228,32,0,0,12.4,20,228,0,32,0.302,77.46000000000001,86.92,0.92,0.16,1018,1.8,268,1.6,0.0000,0.0000
2015,1,27,17,30,16.1,1.22,0.066,0.64,0,0,0,0,0,12.4,0,0,0,0,0.303,78.95,92.9,0.92,0.16,1018,1.8,281,1.7000000000000002,0.0000,0.0000
2015,1,27,18,0,15.9,1.23,0.066,0.64,0,0,0,0,0,12.5,0,0,0,0,0.304,80.24,98.81,0.92,0.16,1018,1.8,294,1.8,0.0000,0.0000
2015,1,27,18,30,15.8,1.23,0.066,0.64,0,0,0,0,0,12.5,0,0,0,0,0.304,80.75,104.84,0.92,0.16,1018,1.8,307,1.9000000000000001,0.0000,0.0000
2015,1,27,19,0,15.700000000000001,1.24,0.065,0.64,0,0,0,0,0,12.4,0,0,0,0,0.305,80.74,110.95,0.91,0.16,1018,1.8,319,1.9000000000000001,0.0000,0.0000
2015,1,27,19,30,15.700000000000001,1.24,0.065,0.64,0,0,0,0,0,12.4,0,0,0,0,0.307,80.74,117.13,0.91,0.16,1018,1.8,328,1.9000000000000001,0.0000,0.0000
2015,1,27,20,0,15.700000000000001,1.24,0.063,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.308,79.13,123.34,0.91,0.16,1018,1.7000000000000002,338,1.9000000000000001,0.0000,0.0000
2015,1,27,20,30,15.700000000000001,1.24,0.063,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.31,79.13,129.56,0.91,0.16,1018,1.7000000000000002,171,1.8,0.0000,0.0000
2015,1,27,21,0,15.700000000000001,1.25,0.061,0.64,0,0,0,0,0,11.700000000000001,0,0,0,0,0.313,77.12,135.74,0.91,0.16,1018,1.7000000000000002,4,1.8,0.0000,0.0000
2015,1,27,21,30,15.600000000000001,1.25,0.061,0.64,0,0,0,0,0,11.700000000000001,0,0,0,0,0.314,77.61,141.84,0.91,0.16,1018,1.6,16,1.7000000000000002,0.0000,0.0000
2015,1,27,22,0,15.4,1.26,0.063,0.64,0,0,0,0,4,11.3,0,0,0,0,0.315,76.81,147.77,0.91,0.16,1018,1.6,28,1.7000000000000002,0.0000,0.0000
2015,1,27,22,30,15.3,1.26,0.063,0.64,0,0,0,0,7,11.3,0,0,0,0,0.316,77.3,153.38,0.91,0.16,1018,1.6,35,1.6,0.0000,0.0000
2015,1,27,23,0,15.100000000000001,1.26,0.067,0.64,0,0,0,0,7,11,0,0,0,0,0.317,76.59,158.42000000000002,0.91,0.16,1017,1.6,42,1.6,0.0000,0.0000
2015,1,27,23,30,15.100000000000001,1.26,0.067,0.64,0,0,0,0,7,11,0,0,0,0,0.317,76.66,162.33,0.91,0.16,1018,1.6,47,1.5,0.0000,0.0000
2015,1,28,0,0,15.100000000000001,1.26,0.07200000000000001,0.64,0,0,0,0,7,10.9,0,0,0,0,0.317,75.93,164.25,0.91,0.16,1018,1.6,51,1.4000000000000001,0.0000,0.0000
2015,1,28,0,30,15.100000000000001,1.26,0.07200000000000001,0.64,0,0,0,0,4,10.9,0,0,0,0,0.317,75.93,163.46,0.92,0.16,1018,1.6,54,1.4000000000000001,0.0000,0.0000
2015,1,28,1,0,15,1.26,0.081,0.64,0,0,0,0,3,10.8,0,0,0,0,0.316,75.94,160.28,0.92,0.16,1018,1.6,56,1.4000000000000001,0.0000,0.0000
2015,1,28,1,30,15,1.26,0.081,0.64,0,0,0,0,3,10.8,0,0,0,0,0.316,75.86,155.65,0.92,0.16,1017,1.6,52,1.4000000000000001,0.0000,0.0000
2015,1,28,2,0,15,1.25,0.088,0.64,0,0,0,0,3,10.8,0,0,0,0,0.315,75.81,150.23,0.92,0.16,1017,1.6,48,1.4000000000000001,0.0000,0.0000
2015,1,28,2,30,15,1.25,0.088,0.64,0,0,0,0,3,10.8,0,0,0,0,0.315,75.81,144.41,0.93,0.16,1017,1.6,44,1.5,0.0000,0.0000
2015,1,28,3,0,15,1.25,0.092,0.64,0,0,0,0,4,10.700000000000001,0,0,0,0,0.314,75.71000000000001,138.37,0.93,0.16,1017,1.6,39,1.6,0.0000,0.0000
2015,1,28,3,30,15,1.25,0.092,0.64,0,0,0,0,7,10.700000000000001,0,0,0,0,0.314,75.71000000000001,132.22,0.93,0.16,1017,1.6,38,1.7000000000000002,0.0000,0.0000
2015,1,28,4,0,15,1.26,0.091,0.64,0,0,0,0,7,10.600000000000001,0,0,0,0,0.313,75.2,126,0.93,0.16,1017,1.6,37,1.8,0.0000,0.0000
2015,1,28,4,30,15,1.26,0.091,0.64,0,0,0,0,7,10.600000000000001,0,0,0,0,0.313,75.2,119.78,0.93,0.16,1017,1.6,39,1.9000000000000001,0.0000,0.0000
2015,1,28,5,0,15,1.27,0.084,0.64,0,0,0,0,7,10.5,0,0,0,0,0.313,74.60000000000001,113.58,0.92,0.16,1017,1.6,42,2.1,0.0000,0.0000
2015,1,28,5,30,14.8,1.27,0.084,0.64,0,0,0,0,7,10.5,0,0,0,0,0.312,75.56,107.43,0.92,0.16,1017,1.6,45,2,0.0000,0.0000
2015,1,28,6,0,14.600000000000001,1.27,0.082,0.64,0,0,0,0,7,10.4,0,0,0,0,0.311,75.97,101.35000000000001,0.92,0.16,1017,1.7000000000000002,47,2,0.0000,0.0000
2015,1,28,6,30,15.200000000000001,1.27,0.082,0.64,0,0,0,0,7,10.4,0,0,0,0,0.31,73.10000000000001,95.38,0.92,0.16,1017,1.7000000000000002,47,2.3000000000000003,0.0000,0.0000
2015,1,28,7,0,15.8,1.26,0.083,0.64,0,0,0,7,7,10.5,0,0,7,0,0.308,70.77,89.13,0.93,0.16,1017,1.7000000000000002,46,2.6,0.0000,0.0000
2015,1,28,7,30,16.7,1.26,0.083,0.64,35,360,75,7,7,10.5,51,9,7,52,0.307,66.84,83.74,0.93,0.16,1017,1.7000000000000002,49,3.1,0.0000,0.0000
2015,1,28,8,0,17.5,1.27,0.079,0.64,53,549,164,0,4,10.600000000000001,54,0,0,54,0.305,63.800000000000004,78.36,0.92,0.16,1017,1.7000000000000002,51,3.6,2.5802,1.9708
2015,1,28,8,30,18.2,1.27,0.079,0.64,66,663,257,0,4,10.600000000000001,153,21,0,159,0.303,61.06,73.22,0.93,0.16,1017,1.7000000000000002,56,3.2,7.9018,6.0910
2015,1,28,9,0,18.900000000000002,1.26,0.081,0.64,76,736,347,0,4,11.200000000000001,203,36,0,216,0.301,61.03,68.41,0.93,0.16,1017,1.7000000000000002,60,2.8000000000000003,11.2126,8.6992
2015,1,28,9,30,19.8,1.26,0.081,0.64,83,789,429,0,4,11.200000000000001,245,48,0,266,0.299,57.72,64.01,0.93,0.16,1017,1.7000000000000002,72,2.5,14.2901,11.1318
2015,1,28,10,0,20.6,1.3,0.109,0.64,98,795,494,0,8,11.200000000000001,211,408,0,414,0.298,54.800000000000004,60.14,0.93,0.16,1017,1.7000000000000002,83,2.1,22.8055,17.8105
2015,1,28,10,30,21.1,1.3,0.109,0.64,103,820,551,0,7,11.200000000000001,250,355,0,444,0.296,53.15,56.9,0.93,0.16,1017,1.8,90,1.9000000000000001,24.8956,19.4746
2015,1,28,11,0,21.6,1.3,0.115,0.64,108,833,593,0,7,10.5,286,262,0,439,0.294,49.14,54.4,0.93,0.16,1016,1.8,97,1.7000000000000002,24.9110,19.5066
2015,1,28,11,30,21.700000000000003,1.3,0.115,0.64,110,844,621,0,7,10.5,298,293,0,475,0.293,48.84,52.76,0.93,0.16,1016,1.8,102,1.5,27.1460,21.2693
2015,1,28,12,0,21.900000000000002,1.3,0.12,0.64,113,844,633,0,7,10.100000000000001,314,241,0,463,0.291,47.08,52.050000000000004,0.93,0.16,1015,1.8,108,1.3,26.5374,20.7973
2015,1,28,12,30,21.8,1.3,0.12,0.64,113,843,628,0,7,10.100000000000001,290,337,0,496,0.29,47.37,52.32,0.93,0.16,1015,1.8,128,1.1,28.3977,22.2533
2015,1,28,13,0,21.700000000000003,1.32,0.139,0.64,119,816,604,0,7,10.100000000000001,304,273,0,466,0.289,47.63,53.550000000000004,0.93,0.16,1015,1.8,147,0.9,26.5425,20.7907
2015,1,28,13,30,21.400000000000002,1.32,0.139,0.64,116,798,565,0,4,10.100000000000001,335,86,0,384,0.289,48.51,55.67,0.93,0.16,1015,1.9000000000000001,176,0.9,21.6620,16.9541
2015,1,28,14,0,21.1,1.33,0.14300000000000002,0.64,112,769,513,0,7,10.3,272,79,0,313,0.289,50.18,58.59,0.93,0.16,1015,1.9000000000000001,205,0.9,17.3946,13.5960
2015,1,28,14,30,20.700000000000003,1.33,0.14300000000000002,0.64,106,734,449,0,6,10.3,225,48,0,248,0.289,51.43,62.190000000000005,0.93,0.16,1015,1.9000000000000001,236,0.9,13.4887,10.5211
2015,1,28,15,0,20.200000000000003,1.35,0.139,0.64,96,689,373,0,6,11.5,160,14,0,166,0.289,57.34,66.36,0.93,0.16,1015,1.9000000000000001,267,1,8.7629,6.8126
2015,1,28,15,30,19.6,1.35,0.139,0.64,85,620,287,0,6,11.5,121,11,0,124,0.29,59.51,71,0.92,0.16,1015,1.9000000000000001,304,1,6.2907,4.8651
2015,1,28,16,0,19,1.36,0.13,0.64,69,532,198,0,6,11.8,81,6,0,82,0.29,63.07,76,0.92,0.16,1014,1.9000000000000001,341,1.1,3.9763,3.0503
2015,1,28,16,30,18.400000000000002,1.36,0.13,0.64,50,384,108,0,6,11.8,46,2,0,46,0.29,65.47,81.29,0.92,0.16,1014,1.9000000000000001,171,1.2000000000000002,0.0000,0.0000
2015,1,28,17,0,17.900000000000002,1.35,0.121,0.64,22,167,32,7,6,11.8,19,0,7,19,0.29,67.64,86.74,0.92,0.16,1014,1.9000000000000001,0,1.3,0.0000,0.0000
2015,1,28,17,30,17.6,1.35,0.121,0.64,0,0,0,0,6,11.8,0,0,0,0,0.29,68.99,92.72,0.92,0.16,1015,1.9000000000000001,4,1.4000000000000001,0.0000,0.0000
2015,1,28,18,0,17.400000000000002,1.34,0.114,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.29,69.15,98.63,0.92,0.16,1015,1.9000000000000001,7,1.4000000000000001,0.0000,0.0000
2015,1,28,18,30,17.3,1.34,0.114,0.64,0,0,0,0,6,11.700000000000001,0,0,0,0,0.289,69.59,104.66,0.92,0.16,1015,2,12,1.4000000000000001,0.0000,0.0000
2015,1,28,19,0,17.2,1.33,0.108,0.64,0,0,0,0,7,11.5,0,0,0,0,0.28800000000000003,68.99,110.78,0.92,0.16,1015,2,16,1.4000000000000001,0.0000,0.0000
2015,1,28,19,30,17.2,1.33,0.108,0.64,0,0,0,0,7,11.5,0,0,0,0,0.28700000000000003,68.99,116.96000000000001,0.92,0.16,1015,2,22,1.5,0.0000,0.0000
2015,1,28,20,0,17.1,1.32,0.10200000000000001,0.64,0,0,0,0,4,11.200000000000001,0,0,0,0,0.28600000000000003,68.35000000000001,123.18,0.92,0.16,1015,2,29,1.5,0.0000,0.0000
2015,1,28,20,30,17.1,1.32,0.10200000000000001,0.64,0,0,0,0,4,11.200000000000001,0,0,0,0,0.28600000000000003,68.35000000000001,129.39000000000001,0.91,0.16,1015,2,34,1.5,0.0000,0.0000
2015,1,28,21,0,17,1.3,0.097,0.64,0,0,0,0,4,11,0,0,0,0,0.28500000000000003,67.8,135.57,0.91,0.16,1015,2,40,1.6,0.0000,0.0000
2015,1,28,21,30,17,1.3,0.097,0.64,0,0,0,0,4,11,0,0,0,0,0.28500000000000003,67.8,141.66,0.92,0.16,1015,2,43,1.6,0.0000,0.0000
2015,1,28,22,0,16.900000000000002,1.29,0.095,0.64,0,0,0,0,7,10.9,0,0,0,0,0.28500000000000003,67.65,147.58,0.92,0.16,1014,1.9000000000000001,46,1.6,0.0000,0.0000
2015,1,28,22,30,16.900000000000002,1.29,0.095,0.64,0,0,0,0,7,10.9,0,0,0,0,0.28500000000000003,67.65,153.18,0.92,0.16,1014,1.9000000000000001,48,1.6,0.0000,0.0000
2015,1,28,23,0,16.8,1.29,0.093,0.64,0,0,0,0,7,10.8,0,0,0,0,0.28400000000000003,67.63,158.19,0.92,0.16,1014,1.9000000000000001,50,1.7000000000000002,0.0000,0.0000
2015,1,28,23,30,16.8,1.29,0.093,0.64,0,0,0,0,4,10.8,0,0,0,0,0.28400000000000003,67.63,162.07,0.92,0.16,1014,1.9000000000000001,51,1.7000000000000002,0.0000,0.0000
2015,1,29,0,0,16.7,1.3,0.092,0.64,0,0,0,0,4,10.700000000000001,0,0,0,0,0.28400000000000003,67.55,163.98,0.92,0.16,1014,1.9000000000000001,52,1.7000000000000002,0.0000,0.0000
2015,1,29,0,30,16.7,1.3,0.092,0.64,0,0,0,0,6,10.700000000000001,0,0,0,0,0.28400000000000003,67.55,163.22,0.92,0.16,1014,1.9000000000000001,52,1.7000000000000002,0.0000,0.0000
2015,1,29,1,0,16.7,1.3,0.092,0.64,0,0,0,0,6,10.5,0,0,0,0,0.28500000000000003,66.96000000000001,160.09,0.92,0.16,1014,1.9000000000000001,53,1.8,0.0000,0.0000
2015,1,29,1,30,16.7,1.3,0.092,0.64,0,0,0,0,6,10.5,0,0,0,0,0.28500000000000003,66.96000000000001,155.49,0.91,0.16,1014,1.9000000000000001,53,1.7000000000000002,0.0000,0.0000
2015,1,29,2,0,16.7,1.3,0.096,0.64,0,0,0,0,6,10.4,0,0,0,0,0.28600000000000003,66.4,150.11,0.91,0.16,1014,2,53,1.7000000000000002,0.0000,0.0000
2015,1,29,2,30,16.7,1.3,0.096,0.64,0,0,0,0,6,10.4,0,0,0,0,0.28600000000000003,66.4,144.3,0.91,0.16,1014,2,55,1.7000000000000002,0.0000,0.0000
2015,1,29,3,0,16.7,1.31,0.10200000000000001,0.64,0,0,0,0,6,10.200000000000001,0,0,0,0,0.28700000000000003,65.42,138.27,0.91,0.16,1014,2,58,1.6,0.0000,0.0000
2015,1,29,3,30,16.7,1.31,0.10200000000000001,0.64,0,0,0,0,6,10.200000000000001,0,0,0,0,0.28700000000000003,65.42,132.12,0.91,0.16,1014,2,65,1.6,0.0000,0.0000
2015,1,29,4,0,16.7,1.32,0.111,0.64,0,0,0,0,6,10,0,0,0,0,0.28700000000000003,64.81,125.91,0.91,0.16,1014,2,71,1.6,0.0000,0.0000
2015,1,29,4,30,16.7,1.32,0.111,0.64,0,0,0,0,6,10,0,0,0,0,0.28800000000000003,64.81,119.69,0.91,0.16,1014,2,75,1.7000000000000002,0.0000,0.0000
2015,1,29,5,0,16.7,1.34,0.11900000000000001,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28800000000000003,64.95,113.48,0.9,0.16,1014,2.1,80,1.8,0.0000,0.0000
2015,1,29,5,30,16.6,1.34,0.11900000000000001,0.64,0,0,0,0,4,10.100000000000001,0,0,0,0,0.29,65.37,107.33,0.9,0.16,1014,2.1,83,1.8,0.0000,0.0000
2015,1,29,6,0,16.6,1.35,0.125,0.64,0,0,0,0,4,10.200000000000001,0,0,0,0,0.291,65.76,101.24000000000001,0.9,0.16,1014,2.1,86,1.9000000000000001,0.0000,0.0000
2015,1,29,6,30,16.8,1.35,0.125,0.64,0,0,0,0,4,10.200000000000001,0,0,0,0,0.292,64.93,95.26,0.9,0.16,1014,2.1,87,1.9000000000000001,0.0000,0.0000
2015,1,29,7,0,17,1.36,0.131,0.64,0,0,0,7,7,10.5,0,0,7,0,0.293,65.46000000000001,89.02,0.9,0.16,1014,2.1,88,1.9000000000000001,0.0000,0.0000
2015,1,29,7,30,17.5,1.36,0.131,0.64,38,293,70,7,7,10.5,35,1,7,35,0.294,63.43,83.61,0.9,0.16,1014,2.1,87,2,0.0000,0.0000
2015,1,29,8,0,18,1.37,0.136,0.64,61,464,156,0,6,10.9,35,0,0,35,0.295,63.33,78.22,0.9,0.16,1014,2.1,87,2.1,1.6733,1.2784
2015,1,29,8,30,18.5,1.37,0.136,0.64,77,581,246,0,7,10.9,96,129,0,134,0.296,61.39,73.06,0.9,0.16,1014,2.1,86,2.2,6.6693,5.1422
2015,1,29,9,0,19,1.3800000000000001,0.14400000000000002,0.64,91,653,333,0,6,10.9,155,13,0,159,0.297,59.49,68.23,0.9,0.16,1014,2.1,84,2.3000000000000003,8.2663,6.4146
2015,1,29,9,30,19.5,1.3800000000000001,0.14400000000000002,0.64,100,710,414,0,6,10.9,204,33,0,219,0.297,57.68,63.82,0.9,0.16,1014,2.1,84,2.1,11.7809,9.1785
2015,1,29,10,0,20,1.3800000000000001,0.15,0.64,110,745,483,0,7,10.8,256,65,0,289,0.298,55.56,59.93,0.91,0.16,1014,2.1,85,1.9000000000000001,15.9394,12.4497
2015,1,29,10,30,20.400000000000002,1.3800000000000001,0.15,0.64,115,775,541,0,4,10.8,315,64,0,350,0.298,54.21,56.67,0.91,0.16,1014,2.1,91,1.7000000000000002,19.6477,15.3710
2015,1,29,11,0,20.8,1.3800000000000001,0.156,0.64,121,789,583,0,7,10.600000000000001,299,181,0,405,0.298,52.04,54.160000000000004,0.91,0.16,1014,2.1,98,1.4000000000000001,23.0063,18.0168
2015,1,29,11,30,21,1.3800000000000001,0.156,0.64,124,801,611,0,7,10.600000000000001,317,199,0,438,0.297,51.35,52.5,0.91,0.16,1013,2.1,104,1.2000000000000002,25.0585,19.6354
2015,1,29,12,0,21.1,1.3800000000000001,0.161,0.64,126,802,622,1,7,10.100000000000001,321,127,1,399,0.297,49.46,51.78,0.91,0.16,1013,2.1,109,1,22.8939,17.9435
2015,1,29,12,30,21.200000000000003,1.3800000000000001,0.161,0.64,127,800,619,0,6,10.100000000000001,310,104,0,374,0.296,49.160000000000004,52.050000000000004,0.92,0.16,1013,2.1,112,0.8,21.4363,16.7996
2015,1,29,13,0,21.200000000000003,1.36,0.14,0.64,118,810,602,0,6,10,285,59,0,320,0.295,48.910000000000004,53.28,0.92,0.16,1012,2.1,114,0.6000000000000001,18.2477,14.2948
2015,1,29,13,30,21,1.36,0.14,0.64,115,794,566,0,6,10,260,50,0,288,0.294,49.51,55.4,0.92,0.16,1012,2.1,127,0.6000000000000001,16.2674,12.7333
2015,1,29,14,0,20.8,1.37,0.14400000000000002,0.64,111,764,512,0,7,10.8,251,46,0,275,0.293,52.74,58.33,0.92,0.16,1012,2.2,140,0.5,15.3045,11.9639
2015,1,29,14,30,20.400000000000002,1.37,0.14400000000000002,0.64,105,729,448,0,7,10.8,207,32,0,222,0.292,54.050000000000004,61.95,0.92,0.16,1012,2.2,152,0.4,12.0933,9.4342
2015,1,29,15,0,19.900000000000002,1.3800000000000001,0.147,0.64,98,677,372,0,6,12.600000000000001,132,8,0,135,0.291,62.86,66.13,0.92,0.16,1012,2.2,163,0.4,7.1392,5.5515
2015,1,29,15,30,19.5,1.3800000000000001,0.147,0.64,87,608,287,0,7,12.600000000000001,136,16,0,141,0.291,64.44,70.77,0.92,0.16,1012,2.2,147,0.4,7.1682,5.5455
2015,1,29,16,0,19,1.3800000000000001,0.15,0.64,73,506,197,0,7,12.100000000000001,87,68,0,103,0.29,64.44,75.79,0.92,0.16,1012,2.2,130,0.5,5.0031,3.8394
