Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,1,26,17,30,19.900000000000002,1.43,0.093,0.64,0,0,0,0,3,8.9,0,0,0,0,0.26,49.24,93.11,0.92,0.17,1016,1.5,322,1.3,0.0000,0.0000
2003,1,26,18,0,19.200000000000003,1.43,0.094,0.64,0,0,0,0,3,9.200000000000001,0,0,0,0,0.261,52.28,99.01,0.92,0.17,1016,1.5,339,1.4000000000000001,0.0000,0.0000
2003,1,26,18,30,18.900000000000002,1.43,0.094,0.64,0,0,0,0,3,9.200000000000001,0,0,0,0,0.262,53.31,105.03,0.92,0.17,1017,1.5,172,1.4000000000000001,0.0000,0.0000
2003,1,26,19,0,18.6,1.43,0.095,0.64,0,0,0,0,3,9.1,0,0,0,0,0.263,54.1,111.14,0.92,0.17,1017,1.5,5,1.5,0.0000,0.0000
2003,1,26,19,30,18.400000000000002,1.43,0.095,0.64,0,0,0,0,3,9.1,0,0,0,0,0.264,54.78,117.31,0.92,0.17,1017,1.5,16,1.5,0.0000,0.0000
2003,1,26,20,0,18.3,1.42,0.097,0.64,0,0,0,0,3,8.9,0,0,0,0,0.264,54.160000000000004,123.52,0.92,0.17,1017,1.5,28,1.5,0.0000,0.0000
2003,1,26,20,30,18.3,1.42,0.097,0.64,0,0,0,0,3,8.9,0,0,0,0,0.265,54.160000000000004,129.74,0.92,0.17,1017,1.5,39,1.5,0.0000,0.0000
2003,1,26,21,0,18.2,1.41,0.099,0.64,0,0,0,0,3,8.4,0,0,0,0,0.265,52.95,135.92000000000002,0.92,0.17,1017,1.5,49,1.6,0.0000,0.0000
2003,1,26,21,30,18.1,1.41,0.099,0.64,0,0,0,0,3,8.4,0,0,0,0,0.265,53.28,142.03,0.93,0.17,1017,1.5,59,1.6,0.0000,0.0000
2003,1,26,22,0,18.1,1.4000000000000001,0.1,0.64,0,0,0,0,3,8.1,0,0,0,0,0.265,51.92,147.97,0.93,0.17,1017,1.5,68,1.7000000000000002,0.0000,0.0000
2003,1,26,22,30,17.900000000000002,1.4000000000000001,0.1,0.64,0,0,0,0,3,8,0,0,0,0,0.264,52.52,153.6,0.93,0.17,1016,1.5,74,1.7000000000000002,0.0000,0.0000
2003,1,26,23,0,17.7,1.3900000000000001,0.101,0.64,0,0,0,0,1,7.9,0,0,0,0,0.264,52.7,158.66,0.93,0.17,1016,1.4000000000000001,80,1.7000000000000002,0.0000,0.0000
2003,1,26,23,30,17.5,1.3900000000000001,0.101,0.64,0,0,0,0,1,7.9,0,0,0,0,0.264,53.370000000000005,162.61,0.93,0.17,1016,1.4000000000000001,81,1.7000000000000002,0.0000,0.0000
2003,1,27,0,0,17.3,1.3900000000000001,0.10200000000000001,0.64,0,0,0,0,3,7.9,0,0,0,0,0.263,53.910000000000004,164.54,0.93,0.17,1016,1.4000000000000001,82,1.7000000000000002,0.0000,0.0000
2003,1,27,0,30,17,1.3900000000000001,0.10200000000000001,0.64,0,0,0,0,3,7.9,0,0,0,0,0.262,54.94,163.72,0.93,0.17,1016,1.4000000000000001,79,1.7000000000000002,0.0000,0.0000
2003,1,27,1,0,16.8,1.3900000000000001,0.10300000000000001,0.64,0,0,0,0,3,7.800000000000001,0,0,0,0,0.262,55.5,160.49,0.93,0.17,1016,1.4000000000000001,76,1.7000000000000002,0.0000,0.0000
2003,1,27,1,30,16.6,1.3900000000000001,0.10300000000000001,0.64,0,0,0,0,3,7.800000000000001,0,0,0,0,0.261,56.15,155.81,0.93,0.17,1015,1.4000000000000001,70,1.7000000000000002,0.0000,0.0000
2003,1,27,2,0,16.400000000000002,1.4000000000000001,0.105,0.64,0,0,0,0,0,7.7,0,0,0,0,0.261,56.480000000000004,150.37,0.93,0.17,1015,1.4000000000000001,65,1.7000000000000002,0.0000,0.0000
2003,1,27,2,30,16.2,1.4000000000000001,0.105,0.64,0,0,0,0,3,7.7,0,0,0,0,0.261,57.2,144.53,0.9400000000000001,0.17,1015,1.4000000000000001,62,1.8,0.0000,0.0000
2003,1,27,3,0,16.1,1.41,0.10400000000000001,0.64,0,0,0,0,0,7.5,0,0,0,0,0.26,56.89,138.48,0.9400000000000001,0.17,1015,1.4000000000000001,59,1.9000000000000001,0.0000,0.0000
2003,1,27,3,30,16,1.41,0.10400000000000001,0.64,0,0,0,0,0,7.5,0,0,0,0,0.261,57.2,132.32,0.9400000000000001,0.17,1014,1.4000000000000001,59,1.9000000000000001,0.0000,0.0000
2003,1,27,4,0,15.9,1.43,0.1,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.261,56.76,126.11,0.9400000000000001,0.17,1014,1.4000000000000001,58,2,0.0000,0.0000
2003,1,27,4,30,15.8,1.43,0.1,0.64,0,0,0,0,1,7.300000000000001,0,0,0,0,0.261,57.13,119.88,0.9400000000000001,0.17,1014,1.4000000000000001,59,2,0.0000,0.0000
2003,1,27,5,0,15.700000000000001,1.43,0.101,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.262,56.730000000000004,113.68,0.9400000000000001,0.17,1014,1.4000000000000001,60,2,0.0000,0.0000
2003,1,27,5,30,15.700000000000001,1.43,0.101,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.262,56.730000000000004,107.54,0.9400000000000001,0.17,1014,1.4000000000000001,60,2.1,0.0000,0.0000
2003,1,27,6,0,15.600000000000001,1.43,0.097,0.64,0,0,0,0,3,7,0,0,0,0,0.263,56.47,101.47,0.9400000000000001,0.17,1014,1.4000000000000001,61,2.1,0.0000,0.0000
2003,1,27,6,30,16.3,1.43,0.097,0.64,0,0,0,0,3,7,0,0,0,0,0.263,54.01,95.5,0.9400000000000001,0.17,1014,1.3,62,2.2,0.0000,0.0000
2003,1,27,7,0,16.900000000000002,1.43,0.097,0.64,0,0,0,7,7,7.5,0,0,7,0,0.263,53.71,89.25,0.93,0.17,1014,1.3,63,2.2,0.0000,0.0000
2003,1,27,7,30,18.2,1.43,0.097,0.64,37,351,74,7,7,7.5,54,17,7,56,0.264,49.49,83.89,0.9400000000000001,0.17,1014,1.3,65,2.5,0.0000,0.0000
2003,1,27,8,0,19.6,1.3900000000000001,0.106,0.64,59,524,163,0,8,7.1000000000000005,109,150,0,138,0.264,44.4,78.52,0.9400000000000001,0.17,1015,1.2000000000000002,67,2.8000000000000003,6.5900,5.0322
2003,1,27,8,30,20.5,1.3900000000000001,0.106,0.64,73,642,257,0,3,7.1000000000000005,162,29,0,171,0.265,42.01,73.39,0.9400000000000001,0.17,1015,1.2000000000000002,83,2.3000000000000003,8.4848,6.5386
2003,1,27,9,0,21.5,1.37,0.111,0.64,86,715,347,0,3,6.7,212,156,0,268,0.265,38.18,68.60000000000001,0.9400000000000001,0.17,1015,1.2000000000000002,99,1.8,13.8894,10.7737
2003,1,27,9,30,22.5,1.37,0.111,0.64,94,771,429,0,1,6.7,94,771,0,429,0.266,35.93,64.22,0.9400000000000001,0.17,1015,1.2000000000000002,135,1.5,23.0124,17.9234
2003,1,27,10,0,23.6,1.36,0.109,0.64,100,816,503,0,3,4.7,291,196,0,388,0.266,29.37,60.370000000000005,0.9400000000000001,0.17,1015,1.1,171,1.1,21.3441,16.6670
2003,1,27,10,30,23.8,1.36,0.109,0.64,105,844,562,0,8,4.7,212,471,0,467,0.267,28.990000000000002,57.15,0.9400000000000001,0.17,1014,1.1,186,1.3,26.1520,20.4550
2003,1,27,11,0,24.1,1.35,0.116,0.64,111,855,605,0,8,4.9,212,566,0,539,0.268,28.94,54.67,0.9400000000000001,0.17,1014,1.1,201,1.5,30.5481,23.9183
2003,1,27,11,30,24,1.35,0.116,0.64,113,866,633,0,8,4.9,194,660,0,591,0.269,29.11,53.04,0.9400000000000001,0.17,1014,1.1,210,1.7000000000000002,33.7357,26.4299
2003,1,27,12,0,23.900000000000002,1.34,0.124,0.64,117,863,644,0,7,5.800000000000001,230,551,0,567,0.27,31.03,52.34,0.9400000000000001,0.17,1013,1.1,220,1.9000000000000001,32.4600,25.4365
2003,1,27,12,30,23.8,1.34,0.124,0.64,117,861,639,0,8,5.800000000000001,229,584,0,584,0.271,31.220000000000002,52.61,0.9400000000000001,0.17,1013,1.1,226,2,33.3961,26.1677
2003,1,27,13,0,23.6,1.34,0.11900000000000001,0.64,113,857,619,0,8,6.2,215,535,0,531,0.272,32.47,53.84,0.9400000000000001,0.17,1013,1.1,232,2.1,30.2066,23.6583
2003,1,27,13,30,23.3,1.34,0.11900000000000001,0.64,110,842,581,0,8,6.2,229,482,0,498,0.274,33.06,55.96,0.9400000000000001,0.17,1013,1.1,236,2.1,28.0538,21.9540
2003,1,27,14,0,23,1.34,0.122,0.64,107,815,528,0,8,6.5,211,505,0,473,0.275,34.43,58.870000000000005,0.9400000000000001,0.17,1012,1.1,240,2.2,26.2459,20.5114
2003,1,27,14,30,22.3,1.34,0.122,0.64,101,780,462,0,4,6.5,250,301,0,389,0.277,35.92,62.46,0.9400000000000001,0.17,1012,1.1,245,2,21.1203,16.4707
2003,1,27,15,0,21.5,1.34,0.124,0.64,94,725,381,0,8,8.1,175,406,0,337,0.279,42.15,66.62,0.9400000000000001,0.17,1012,1.2000000000000002,251,1.8,17.7532,13.7988
2003,1,27,15,30,20.400000000000002,1.34,0.124,0.64,83,655,294,0,3,8.1,181,177,0,238,0.281,45.08,71.24,0.9400000000000001,0.17,1012,1.2000000000000002,257,1.6,12.0475,9.3143
2003,1,27,16,0,19.3,1.33,0.109,0.64,66,575,203,0,8,10,124,79,0,142,0.28300000000000003,54.93,76.23,0.9400000000000001,0.17,1012,1.2000000000000002,263,1.4000000000000001,6.8735,5.2704
2003,1,27,16,30,18.5,1.33,0.109,0.64,48,423,111,0,7,10,78,166,0,103,0.28500000000000003,57.730000000000004,81.51,0.9400000000000001,0.17,1012,1.2000000000000002,270,1.4000000000000001,0.0000,0.0000
2003,1,27,17,0,17.7,1.36,0.109,0.64,22,180,32,7,7,9.8,26,4,7,26,0.28700000000000003,59.730000000000004,86.94,0.9400000000000001,0.17,1013,1.3,277,1.5,0.0000,0.0000
2003,1,27,17,30,17.400000000000002,1.36,0.109,0.64,0,0,0,0,7,9.8,0,0,0,0,0.28800000000000003,60.870000000000005,92.92,0.9400000000000001,0.17,1013,1.3,286,1.6,0.0000,0.0000
2003,1,27,18,0,17.1,1.3800000000000001,0.109,0.64,0,0,0,0,7,9.600000000000001,0,0,0,0,0.29,61.27,98.82000000000001,0.9400000000000001,0.17,1013,1.3,294,1.7000000000000002,0.0000,0.0000
2003,1,27,18,30,17.1,1.3800000000000001,0.109,0.64,0,0,0,0,7,9.600000000000001,0,0,0,0,0.291,61.27,104.85000000000001,0.9400000000000001,0.17,1013,1.3,303,1.6,0.0000,0.0000
2003,1,27,19,0,17.2,1.36,0.114,0.64,0,0,0,0,7,9.5,0,0,0,0,0.291,60.69,110.97,0.9400000000000001,0.17,1013,1.3,313,1.5,0.0000,0.0000
2003,1,27,19,30,17.400000000000002,1.36,0.114,0.64,0,0,0,0,7,9.5,0,0,0,0,0.292,59.93,117.14,0.93,0.17,1013,1.3,325,1.3,0.0000,0.0000
2003,1,27,20,0,17.6,1.36,0.11,0.64,0,0,0,0,7,9.4,0,0,0,0,0.293,58.71,123.35000000000001,0.93,0.17,1013,1.3,338,1.1,0.0000,0.0000
2003,1,27,20,30,17.6,1.36,0.11,0.64,0,0,0,0,7,9.4,0,0,0,0,0.294,58.660000000000004,129.57,0.93,0.17,1012,1.3,176,1,0.0000,0.0000
2003,1,27,21,0,17.6,1.3800000000000001,0.10300000000000001,0.64,0,0,0,0,7,9.200000000000001,0,0,0,0,0.295,57.76,135.75,0.93,0.17,1012,1.3,13,0.9,0.0000,0.0000
2003,1,27,21,30,17.5,1.3800000000000001,0.10300000000000001,0.64,0,0,0,0,7,9.200000000000001,0,0,0,0,0.295,58.120000000000005,141.85,0.92,0.17,1012,1.2000000000000002,29,0.8,0.0000,0.0000
2003,1,27,22,0,17.3,1.3900000000000001,0.1,0.64,0,0,0,0,0,8.9,0,0,0,0,0.296,57.88,147.78,0.92,0.17,1012,1.2000000000000002,44,0.8,0.0000,0.0000
2003,1,27,22,30,17.1,1.3900000000000001,0.1,0.64,0,0,0,0,0,8.9,0,0,0,0,0.296,58.620000000000005,153.4,0.92,0.17,1012,1.2000000000000002,56,0.7000000000000001,0.0000,0.0000
2003,1,27,23,0,16.900000000000002,1.3800000000000001,0.101,0.64,0,0,0,0,0,8.8,0,0,0,0,0.297,58.78,158.44,0.92,0.17,1012,1.2000000000000002,68,0.7000000000000001,0.0000,0.0000
2003,1,27,23,30,16.7,1.3800000000000001,0.101,0.64,0,0,0,0,0,8.8,0,0,0,0,0.297,59.53,162.35,0.92,0.17,1012,1.1,74,0.8,0.0000,0.0000
2003,1,28,0,0,16.400000000000002,1.3800000000000001,0.101,0.64,0,0,0,0,0,8.9,0,0,0,0,0.298,61.21,164.28,0.91,0.17,1012,1.1,80,0.8,0.0000,0.0000
2003,1,28,0,30,16.1,1.3800000000000001,0.101,0.64,0,0,0,0,0,8.9,0,0,0,0,0.298,62.39,163.49,0.91,0.17,1012,1.1,79,0.9,0.0000,0.0000
2003,1,28,1,0,15.700000000000001,1.37,0.10200000000000001,0.64,0,0,0,0,0,9.1,0,0,0,0,0.299,64.75,160.31,0.91,0.17,1012,1.1,78,1,0.0000,0.0000
2003,1,28,1,30,15.5,1.37,0.10200000000000001,0.64,0,0,0,0,0,9.1,0,0,0,0,0.299,65.58,155.67000000000002,0.91,0.17,1012,1,73,1.1,0.0000,0.0000
2003,1,28,2,0,15.200000000000001,1.36,0.108,0.64,0,0,0,0,1,9,0,0,0,0,0.299,66.63,150.25,0.91,0.17,1012,1,67,1.2000000000000002,0.0000,0.0000
2003,1,28,2,30,15.100000000000001,1.36,0.108,0.64,0,0,0,0,3,9,0,0,0,0,0.298,67.06,144.43,0.92,0.17,1012,1,63,1.3,0.0000,0.0000
2003,1,28,3,0,15,1.34,0.113,0.64,0,0,0,0,3,9,0,0,0,0,0.298,67.57000000000001,138.39000000000001,0.92,0.17,1012,1,59,1.5,0.0000,0.0000
2003,1,28,3,30,15,1.34,0.113,0.64,0,0,0,0,0,9,0,0,0,0,0.297,67.57000000000001,132.23,0.92,0.17,1012,1,60,1.6,0.0000,0.0000
2003,1,28,4,0,14.9,1.34,0.113,0.64,0,0,0,0,0,8.9,0,0,0,0,0.296,67.14,126.02,0.92,0.17,1011,0.9,60,1.7000000000000002,0.0000,0.0000
2003,1,28,4,30,14.9,1.34,0.113,0.64,0,0,0,0,0,8.9,0,0,0,0,0.295,67.21000000000001,119.8,0.92,0.17,1012,0.9,61,1.7000000000000002,0.0000,0.0000
2003,1,28,5,0,14.8,1.35,0.108,0.64,0,0,0,0,0,8.8,0,0,0,0,0.294,67.45,113.60000000000001,0.92,0.17,1012,0.9,62,1.7000000000000002,0.0000,0.0000
2003,1,28,5,30,14.600000000000001,1.35,0.108,0.64,0,0,0,0,3,8.8,0,0,0,0,0.293,68.32000000000001,107.44,0.92,0.17,1012,0.9,61,1.7000000000000002,0.0000,0.0000
2003,1,28,6,0,14.5,1.3900000000000001,0.099,0.64,0,0,0,0,8,8.700000000000001,0,0,0,0,0.293,68.26,101.37,0.91,0.17,1013,0.9,60,1.6,0.0000,0.0000
2003,1,28,6,30,14.9,1.3900000000000001,0.099,0.64,0,0,0,0,8,8.700000000000001,0,0,0,0,0.292,66.53,95.4,0.91,0.17,1013,0.9,53,1.7000000000000002,0.0000,0.0000
2003,1,28,7,0,15.4,1.43,0.091,0.64,0,0,0,7,7,9,0,0,7,0,0.292,65.75,89.14,0.9,0.17,1014,0.9,46,1.7000000000000002,0.0000,0.0000
2003,1,28,7,30,16.3,1.43,0.091,0.64,35,374,76,7,7,9,55,15,7,56,0.292,62.09,83.76,0.89,0.17,1014,1,41,2.2,0.0000,0.0000
2003,1,28,8,0,17.2,1.45,0.089,0.64,54,562,167,0,7,8.8,88,11,0,90,0.291,57.870000000000005,78.38,0.89,0.17,1015,1,36,2.6,4.3000,3.2843
2003,1,28,8,30,18.3,1.45,0.089,0.64,67,677,262,0,7,8.8,148,44,0,161,0.291,54.01,73.24,0.89,0.17,1015,1,39,2.3000000000000003,7.9997,6.1663
2003,1,28,9,0,19.400000000000002,1.46,0.088,0.64,76,755,354,0,7,8.8,206,120,0,251,0.291,50.33,68.43,0.89,0.17,1015,1,42,2,13.0272,10.1068
2003,1,28,9,30,20.3,1.46,0.088,0.64,84,808,437,0,7,8.8,234,203,0,323,0.291,47.61,64.04,0.89,0.17,1015,1,55,1.6,17.3486,13.5139
2003,1,28,10,0,21.200000000000003,1.47,0.092,0.64,91,841,510,0,7,8.200000000000001,263,231,0,378,0.291,43.25,60.17,0.9,0.17,1015,1,69,1.3,20.8187,16.2586
2003,1,28,10,30,21.700000000000003,1.47,0.092,0.64,95,868,569,0,7,8.200000000000001,208,513,0,488,0.291,41.910000000000004,56.93,0.9,0.17,1014,1,97,1.1,27.3586,21.4010
2003,1,28,11,0,22.200000000000003,1.47,0.094,0.64,99,884,613,0,8,7.6000000000000005,214,575,0,548,0.292,38.96,54.43,0.9,0.17,1014,1,126,0.9,31.0920,24.3464
2003,1,28,11,30,22.3,1.47,0.094,0.64,101,894,642,0,7,7.6000000000000005,265,411,0,514,0.292,38.69,52.79,0.9,0.17,1013,1,155,0.9,29.3712,23.0125
2003,1,28,12,0,22.5,1.46,0.10400000000000001,0.64,106,889,652,0,7,7.7,228,518,0,546,0.293,38.64,52.08,0.91,0.17,1013,1,185,0.9,31.2908,24.5223
2003,1,28,12,30,22.400000000000002,1.46,0.10400000000000001,0.64,106,883,645,0,8,7.7,196,586,0,554,0.293,38.88,52.35,0.91,0.17,1013,1.1,203,1.3,31.7145,24.8522
2003,1,28,13,0,22.200000000000003,1.46,0.12,0.64,111,859,621,0,7,7.800000000000001,316,210,0,441,0.294,39.53,53.57,0.91,0.17,1013,1.1,221,1.6,25.1163,19.6734
2003,1,28,13,30,21.900000000000002,1.46,0.12,0.64,108,844,583,0,7,7.800000000000001,278,302,0,449,0.294,40.26,55.69,0.91,0.17,1013,1.1,231,1.8,25.3264,19.8218
2003,1,28,14,0,21.6,1.46,0.13,0.64,107,810,529,0,7,8.3,263,305,0,421,0.294,42.46,58.61,0.91,0.17,1013,1.1,241,2,23.3941,18.2851
2003,1,28,14,30,21.200000000000003,1.46,0.13,0.64,101,775,463,0,8,8.3,221,364,0,390,0.294,43.51,62.21,0.91,0.17,1013,1.1,244,2,21.2093,16.5429
2003,1,28,15,0,20.700000000000003,1.46,0.136,0.64,95,720,383,0,6,9.3,213,61,0,237,0.294,47.980000000000004,66.38,0.91,0.17,1013,1.1,248,2,12.5089,9.7248
2003,1,28,15,30,19.8,1.46,0.136,0.64,84,647,295,0,6,9.3,145,19,0,151,0.293,50.71,71.01,0.91,0.17,1013,1.2000000000000002,252,1.9000000000000001,7.6598,5.9239
2003,1,28,16,0,18.900000000000002,1.45,0.138,0.64,70,544,202,0,6,11,96,7,0,98,0.293,60.04,76.02,0.91,0.16,1013,1.2000000000000002,256,1.8,4.7515,3.6447
2003,1,28,16,30,18.400000000000002,1.45,0.138,0.64,50,395,110,0,6,11,33,0,0,33,0.292,61.940000000000005,81.3,0.91,0.16,1013,1.2000000000000002,266,1.7000000000000002,0.0000,0.0000
2003,1,28,17,0,17.8,1.44,0.135,0.64,22,169,32,7,6,10.600000000000001,20,0,7,20,0.291,62.7,86.75,0.91,0.16,1013,1.2000000000000002,277,1.5,0.0000,0.0000
2003,1,28,17,30,17.5,1.44,0.135,0.64,0,0,0,0,7,10.600000000000001,0,0,0,0,0.291,63.89,92.73,0.91,0.16,1013,1.2000000000000002,302,1.4000000000000001,0.0000,0.0000
2003,1,28,18,0,17.2,1.45,0.126,0.64,0,0,0,0,6,10.600000000000001,0,0,0,0,0.291,65.08,98.64,0.91,0.16,1013,1.2000000000000002,328,1.2000000000000002,0.0000,0.0000
2003,1,28,18,30,16.900000000000002,1.45,0.126,0.64,0,0,0,0,7,10.600000000000001,0,0,0,0,0.292,66.39,104.67,0.91,0.16,1014,1.2000000000000002,170,1.1,0.0000,0.0000
2003,1,28,19,0,16.5,1.45,0.116,0.64,0,0,0,0,7,10.5,0,0,0,0,0.293,67.64,110.79,0.9,0.16,1014,1.1,11,1.1,0.0000,0.0000
2003,1,28,19,30,16.3,1.45,0.116,0.64,0,0,0,0,7,10.5,0,0,0,0,0.294,68.5,116.97,0.9,0.16,1014,1.1,19,1.1,0.0000,0.0000
2003,1,28,20,0,16.1,1.44,0.108,0.64,0,0,0,0,7,10.3,0,0,0,0,0.295,68.46000000000001,123.19,0.89,0.16,1014,1.1,27,1.1,0.0000,0.0000
2003,1,28,20,30,15.9,1.44,0.108,0.64,0,0,0,0,0,10.3,0,0,0,0,0.295,69.34,129.4,0.89,0.16,1014,1.1,32,1,0.0000,0.0000
2003,1,28,21,0,15.8,1.44,0.106,0.64,0,0,0,0,0,10,0,0,0,0,0.296,68.51,135.58,0.89,0.16,1014,1,38,1,0.0000,0.0000
2003,1,28,21,30,15.600000000000001,1.44,0.106,0.64,0,0,0,0,0,10,0,0,0,0,0.295,69.39,141.67000000000002,0.88,0.16,1014,1,41,1,0.0000,0.0000
2003,1,28,22,0,15.5,1.45,0.108,0.64,0,0,0,0,0,9.9,0,0,0,0,0.295,69.11,147.59,0.88,0.16,1015,1,43,0.9,0.0000,0.0000
2003,1,28,22,30,15.3,1.45,0.108,0.64,0,0,0,0,0,9.9,0,0,0,0,0.294,70,153.19,0.88,0.16,1015,1,44,1,0.0000,0.0000
2003,1,28,23,0,15.100000000000001,1.45,0.111,0.64,0,0,0,0,0,9.5,0,0,0,0,0.293,69.35000000000001,158.20000000000002,0.88,0.16,1015,1,45,1,0.0000,0.0000
2003,1,28,23,30,14.9,1.45,0.111,0.64,0,0,0,0,1,9.5,0,0,0,0,0.293,70.25,162.1,0.89,0.16,1015,1,48,1,0.0000,0.0000
2003,1,29,0,0,14.8,1.44,0.114,0.64,0,0,0,0,0,9.4,0,0,0,0,0.293,70.10000000000001,164.01,0.89,0.16,1015,1,50,1.1,0.0000,0.0000
2003,1,29,0,30,14.600000000000001,1.44,0.114,0.64,0,0,0,0,0,9.4,0,0,0,0,0.294,71.01,163.25,0.89,0.16,1015,1,51,1.1,0.0000,0.0000
2003,1,29,1,0,14.4,1.43,0.116,0.64,0,0,0,0,0,9.5,0,0,0,0,0.295,72.25,160.11,0.89,0.16,1015,1,51,1.2000000000000002,0.0000,0.0000
2003,1,29,1,30,14.3,1.43,0.116,0.64,0,0,0,0,0,9.5,0,0,0,0,0.296,72.72,155.51,0.89,0.16,1015,1,49,1.3,0.0000,0.0000
2003,1,29,2,0,14.200000000000001,1.43,0.11900000000000001,0.64,0,0,0,0,0,9,0,0,0,0,0.297,70.93,150.13,0.89,0.16,1015,1,47,1.3,0.0000,0.0000
2003,1,29,2,30,14.100000000000001,1.43,0.11900000000000001,0.64,0,0,0,0,1,9,0,0,0,0,0.297,71.39,144.32,0.89,0.16,1015,1,43,1.4000000000000001,0.0000,0.0000
2003,1,29,3,0,14,1.43,0.124,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.298,70.34,138.29,0.89,0.16,1015,1,38,1.4000000000000001,0.0000,0.0000
2003,1,29,3,30,14,1.43,0.124,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.298,70.34,132.14000000000001,0.89,0.16,1015,1,32,1.5,0.0000,0.0000
2003,1,29,4,0,13.9,1.43,0.129,0.64,0,0,0,0,7,8.5,0,0,0,0,0.298,69.95,125.93,0.89,0.16,1015,1,26,1.6,0.0000,0.0000
2003,1,29,4,30,13.8,1.43,0.129,0.64,0,0,0,0,7,8.5,0,0,0,0,0.298,70.47,119.71000000000001,0.89,0.16,1016,1.1,24,1.7000000000000002,0.0000,0.0000
2003,1,29,5,0,13.8,1.43,0.13,0.64,0,0,0,0,8,8.3,0,0,0,0,0.298,69.19,113.5,0.89,0.16,1016,1.1,22,1.8,0.0000,0.0000
2003,1,29,5,30,13.600000000000001,1.43,0.13,0.64,0,0,0,0,8,8.3,0,0,0,0,0.299,70.10000000000001,107.34,0.89,0.16,1016,1.1,23,2,0.0000,0.0000
2003,1,29,6,0,13.5,1.43,0.127,0.64,0,0,0,0,1,8,0,0,0,0,0.299,69.21000000000001,101.26,0.89,0.16,1017,1.1,24,2.1,0.0000,0.0000
2003,1,29,6,30,14.100000000000001,1.43,0.127,0.64,0,0,0,0,0,8,0,0,0,0,0.299,66.57000000000001,95.28,0.89,0.16,1017,1.1,27,2.3000000000000003,0.0000,0.0000
2003,1,29,7,0,14.700000000000001,1.42,0.101,0.64,0,0,0,0,1,8,0,0,0,0,0.299,64.24,89.03,0.89,0.16,1017,1.1,29,2.6,0.0000,0.0000
2003,1,29,7,30,15.700000000000001,1.42,0.101,0.64,36,359,76,0,0,8,36,359,0,76,0.299,60.25,83.63,0.89,0.16,1017,1.1,32,2.9000000000000004,0.0000,0.0000
2003,1,29,8,0,16.7,1.43,0.097,0.64,55,548,167,0,1,8.200000000000001,55,548,0,167,0.299,57.15,78.24,0.89,0.16,1018,1.1,35,3.2,7.9834,6.0991
2003,1,29,8,30,17.8,1.43,0.097,0.64,69,663,262,0,8,8.200000000000001,146,148,0,189,0.298,53.32,73.08,0.89,0.16,1018,1.1,39,2.7,9.4049,7.2513
2003,1,29,9,0,18.900000000000002,1.44,0.095,0.64,79,747,355,0,0,8.4,79,747,0,355,0.298,50.45,68.26,0.89,0.16,1018,1,43,2.1,18.4516,14.3178
2003,1,29,9,30,20,1.44,0.095,0.64,86,800,439,0,0,8.4,86,800,0,439,0.297,47.12,63.85,0.89,0.16,1018,1,50,1.6,23.6106,18.3945
2003,1,29,10,0,21.200000000000003,1.45,0.099,0.64,93,834,511,0,0,7.2,93,834,0,511,0.295,40.37,59.96,0.89,0.16,1018,1,57,1.1,28.1786,22.0090
2003,1,29,10,30,21.700000000000003,1.45,0.099,0.64,98,861,571,0,0,7.2,98,861,0,571,0.293,39.160000000000004,56.7,0.9,0.16,1018,1,89,0.7000000000000001,32.0490,25.0725
